OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
166.306650566191,10,0,0,0,-24.7397710616062,-34.3370166796245,-26.0297491735451,100,97.5959417732686,3.788285867813,1,1,176.306650566191,coarse
166.306650566191,15,0,0,0,-26.7238912029424,-35.7222732088407,-27.4872487724164,100,94.0174239082488,7.02310585706609,1,1,181.306650566191,coarse
166.306650566191,20,0,0,0,-26.7238912029424,-36.5941317374405,-27.5554694123533,100,91.1645081879482,10.429876410532,1,1,186.306650566191,coarse
166.306650566191,25,0,0,0,-26.7238912029424,-37.7836716081743,-27.6076083076141,100,88.6706625280959,13.0306286942504,1,1,191.306650566191,coarse
166.306650566191,30,0,0,0,-27.4981659300923,-38.901967859349,-27.9581373711006,100,85.9199400620786,15.8731864588931,1,1,196.306650566191,coarse
166.306650566191,35,0,0,0,-28.1893702800557,-39.8048611377927,-29.1952847839652,100,83.5224232045382,19.1867284812601,1,1,201.306650566191,coarse
166.306650566191,40,0,0,0,-29.2097937116961,-41.3964273522187,-31.4493345102796,100,79.9582575189982,23.392727475842,1,1,206.306650566191,coarse
166.306650566191,45,0,0,0,-31.2848825574816,-43.0792138109712,-33.0606365401235,100,75.0026758000642,28.5929732447076,1,1,211.306650566191,coarse
166.306650566191,50,0,0,0,-35.1951224661647,-45.7386655449237,-35.6318276021293,100,71.7542545221021,32.1286935150533,1,1,216.306650566191,coarse
166.306650566191,55,0,0,0,-35.1951224661647,-45.7662480773781,-35.6318276021293,100,69.2390024617361,34.9829637490923,1,1,221.306650566191,coarse
166.306650566191,60,0,0,0,-35.1951224661647,-45.9491279872814,-35.6318276021293,100,66.9003532056085,37.2395687873541,1,1,226.306650566191,coarse
166.306650566191,65,0,0,0,-35.1951224661647,-46.2096371343006,-35.6318276021293,100,64.5135395483249,39.3927995701236,1,1,231.306650566191,coarse
166.306650566191,70,0,0,0,-35.1951224661647,-46.400499421491,-35.6318276021293,100,62.2230546933533,42.0687802256851,1,1,236.306650566191,coarse
166.306650566191,75,0,0,0,-35.1951224661647,-46.7839125164481,-35.6318276021293,100,59.8362410360698,44.523264257387,1,1,241.306650566191,coarse
166.306650566191,80,0,0,0,-35.1951224661647,-46.9990348065546,-35.6318276021293,100,57.0320025687681,47.6065463888734,1,1,246.306650566191,coarse
166.306650566191,85,0,0,0,-35.1951224661647,-47.4738892015146,-35.6318276021293,100,54.736166113668,50.4328883427359,1,1,251.306650566191,coarse
166.306650566191,90,0,0,0,-35.1951224661647,-48.2071314228635,-35.6318276021293,100,52.1620464518891,52.8235491258448,1,1,256.306650566191,coarse
166.306650566191,95,0,0,0,-35.1951224661647,-48.5147691310586,-35.6318276021293,100,49.9090227978165,54.7841143942356,1,1,261.306650566191,coarse
166.306650566191,100,0,0,0,-35.1951224661647,-49.2917640390943,-35.6318276021293,100,47.8861179492668,57.4583557227297,1,1,266.306650566191,coarse
166.306650566191,105,0,0,0,-35.1951224661647,-50.5428645437437,-35.6318276021293,100,44.9748474793963,59.9623858140785,1,1,271.306650566191,coarse
166.306650566191,110,0,0,0,-35.1951224661647,-51.4523296126516,-35.6318276021293,100,41.7906454029755,62.7082213863514,1,1,276.306650566191,coarse
166.306650566191,115,0,0,0,-35.1951224661647,-52.6667871271249,-35.6318276021293,100,38.6492561275821,65.459430413756,1,1,281.306650566191,coarse
166.306650566191,120,0,0,0,-35.1951224661647,-54.0277197499051,-35.6318276021293,100,35.1064968425559,68.1945190757657,1,1,286.306650566191,coarse
166.306650566191,125,0,0,0,-36.6674852620381,-54.6784946362252,-38.8974978278245,100,31.932997966392,71.166039763568,1,1,291.306650566191,coarse
166.306650566191,130,0,0,0,-40.0596929935097,-56.3957946780853,-46.5468606103581,100,28.6203574868886,74.4545943041376,1,1,296.306650566191,coarse
166.306650566191,135,0,0,0,-48.8069805729419,-58.0974523876008,-49.9532096296355,100,24.2534517820828,78.6243954862977,1,1,301.306650566191,coarse
166.306650566191,140,0,0,0,-48.8069805729419,-59.3557313568215,-50.142150646419,100,20.1059616825431,81.8753358409457,1,1,306.306650566191,coarse
166.306650566191,145,0,0,0,-52.3035628914968,-60.9258949319291,-54.1433458327483,100,16.6274215990581,85.368081676518,1,1,311.306650566191,coarse
166.306650566191,166.306650566191,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,332.613301132383,coarse
0,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0,0,0,0,0,refinement
0.5,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.0558565603530135,0,0,0,0.5,refinement
0.5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0,0.0558565603530135,0,1,1,refinement
1,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.217840585376752,0,0,0,1,refinement
1,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.161984025023739,0.0558565603530135,0,1,1.5,refinement
1,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0,0.217840585376752,0,1,2,refinement
2,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.368653298329889,0,0,0,2,refinement
2,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.312796737976875,0.0558565603530135,0,1,2.5,refinement
2,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.214064005137536,0.217840585376752,0,1,3,refinement
2,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0,0.368653298329889,1,1,4,refinement
3,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.625593475953751,0,0,0,3,refinement
3,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.569736915600737,0.0558565603530135,0,1,3.5,refinement
3,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.407752890576998,0.217840585376752,0,1,4,refinement
3,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0.256940177623862,0.368653298329889,1,1,5,refinement
3,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,0,0.625593475953751,1,1,6,refinement
4,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.781991844942188,0,0,0,4,refinement
4,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.726135284589175,0.0558565603530135,0,1,4.5,refinement
4,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.615434014770416,0.217840585376752,0,1,5,refinement
4,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0.4133385466123,0.368653298329889,1,1,6,refinement
4,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,0.224767205394413,0.625593475953751,1,1,7,refinement
4,4,0,0,0,-7.55969989763696,-29.7341076000831,-10.5211198909017,100,0,0.781991844942188,1,1,8,refinement
5,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,1.14505948723678,0,0,0,5,refinement
5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,1.08920292688376,0.0558565603530135,0,1,5.5,refinement
5,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.927218901860023,0.217840585376752,0,1,6,refinement
5,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0.776406188906887,0.368653298329889,1,1,7,refinement
5,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,0.519466011283025,0.625593475953751,1,1,8,refinement
5,4,0,0,0,-7.55969989763696,-29.7341076000831,-10.5211198909017,100,0.363067642294587,0.781991844942188,1,1,9,refinement
5,5,0,0,0,-7.55969989763696,-30.080947273392,-10.5211198909017,100,0,1.14505948723678,1,1,10,refinement
6,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,1.63659721834329,0,0,0,6,refinement
6,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,1.58074065799028,0.0558565603530135,0,1,6.5,refinement
6,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,1.41875663296654,0.217840585376752,0,1,7,refinement
6,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,1.26794392001341,0.368653298329889,1,1,8,refinement
6,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,1.01100374238954,0.625593475953751,1,1,9,refinement
6,4,0,0,0,-7.55969989763696,-29.7341076000831,-10.5211198909017,100,0.854605373401106,0.781991844942188,1,1,10,refinement
6,5,0,0,0,-7.55969989763696,-30.080947273392,-10.5211198909017,100,0.491537731106518,1.14505948723678,1,1,11,refinement
6,6,0,0,0,-7.55969989763696,-30.6804816224987,-10.5211198909017,100,0,1.63659721834329,1,1,12,refinement
7,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,1.91588002010836,0,0,0,7,refinement
7,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,1.86002345975535,0.0558565603530135,0,1,7.5,refinement
7,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,1.69803943473161,0.217840585376752,0,1,8,refinement
7,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,1.54722672177847,0.368653298329889,1,1,9,refinement
7,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,1.29028654415461,0.625593475953751,1,1,10,refinement
7,4,0,0,0,-7.55969989763696,-29.7341076000831,-10.5211198909017,100,1.13388817516617,0.781991844942188,1,1,11,refinement
7,5,0,0,0,-7.55969989763696,-30.080947273392,-10.5211198909017,100,0.865126276195594,1.14505948723678,1,1,12,refinement
7,6,0,0,0,-7.55969989763696,-30.6804816224987,-10.5211198909017,100,0.413756045137023,1.63659721834329,1,1,13,refinement
7,7,0,0,0,-7.55969989763696,-31.1354729322601,-10.5211198909017,100,0,1.91588002010836,1,1,14,refinement
8,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,2.74255711333296,0,0,0,8,refinement
8,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,2.68670055297995,0.0558565603530135,0,1,8.5,refinement
8,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,2.52471652795621,0.217840585376752,0,1,9,refinement
8,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,2.37390381500307,0.368653298329889,1,1,10,refinement
8,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,2.11696363737921,0.625593475953751,1,1,11,refinement
8,4,0,0,0,-7.55969989763696,-29.7341076000831,-10.5211198909017,100,1.96056526839077,0.781991844942188,1,1,12,refinement
8,5,0,0,0,-7.55969989763696,-30.080947273392,-10.5211198909017,100,1.59749762609619,1.14505948723678,1,1,13,refinement
8,6,0,0,0,-7.55969989763696,-30.6804816224987,-10.5211198909017,100,1.13917248790973,1.63659721834329,1,1,14,refinement
8,7,0,0,0,-7.55969989763696,-31.1354729322601,-10.5211198909017,100,0.826677093224599,1.91588002010836,1,1,15,refinement
8,8,0,0,0,-7.55969989763696,-32.28977006197,-10.5211198909017,100,0,2.74255711333296,1,1,16,refinement
9,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,3.14472434787466,0,0,0,9,refinement
9,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,3.08886778752164,0.0558565603530135,0,1,9.5,refinement
9,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,2.92688376249791,0.217840585376752,0,1,10,refinement
9,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,2.77607104954477,0.368653298329889,1,1,11,refinement
9,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,2.56313809779688,0.625593475953751,1,1,12,refinement
9,4,0,0,0,-7.55969989763696,-29.7341076000831,-10.5211198909017,100,2.36273250293247,0.781991844942188,1,1,13,refinement
9,5,0,0,0,-7.55969989763696,-30.080947273392,-10.5211198909017,100,2.13863514239656,1.14505948723678,1,1,14,refinement
9,6,0,0,0,-7.55969989763696,-30.6804816224987,-10.5211198909017,100,1.68726491133799,1.63659721834329,1,1,15,refinement
9,7,0,0,0,-7.55969989763696,-31.1354729322601,-10.5211198909017,100,1.27350886620097,1.91588002010836,1,1,16,refinement
9,8,0,0,0,-7.55969989763696,-32.28977006197,-10.5211198909017,100,0.548092423428264,2.74255711333296,1,1,17,refinement
9,9,0,0,0,-7.55969989763696,-32.5804723208639,-10.5211198909017,100,0,3.14472434787466,1,1,18,refinement
166.306650566191,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,100,0,0,0,166.306650566191,refinement
166.306650566191,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,99.9834583149537,0.0558565603530135,0,1,166.806650566191,refinement
166.306650566191,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,99.9518355988441,0.217840585376752,0,1,167.306650566191,refinement
166.306650566191,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,99.8456109395677,0.368653298329889,1,1,168.306650566191,refinement
166.306650566191,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,99.7353330392589,0.625593475953751,1,1,169.306650566191,refinement
166.306650566191,4,0,0,0,-19.5525985321873,-30.7242556023461,-20.7603100950513,100,99.6581385090428,0.781991844942188,1,1,170.306650566191,refinement
166.306650566191,5,0,0,0,-19.9206049011242,-31.1987687987654,-21.1608130273093,100,99.5864578738421,1.14505948723678,1,1,171.306650566191,refinement
166.306650566191,6,0,0,0,-19.9206049011242,-31.7174106514075,-21.1608130273093,100,99.3989854433172,1.63659721834329,1,1,172.306650566191,refinement
166.306650566191,7,0,0,0,-19.9206049011242,-32.3331053801563,-21.1608130273093,100,99.0846934274371,1.91588002010836,1,1,173.306650566191,refinement
166.306650566191,8,0,0,0,-22.5844098706825,-33.4500726818258,-24.8066241469797,100,98.4616232906925,2.74255711333296,1,1,174.306650566191,refinement
166.306650566191,9,0,0,0,-23.9959779484043,-33.6696190723909,-25.7419190898973,100,98.0646228495809,3.14472434787466,1,1,175.306650566191,refinement
166.306650566191,166.306650566191,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,332.613301132383,refinement
0,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0,0,0,0,0,final
0.5,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.0558565603530135,0,0,0,0.5,final
0.5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0,0.0558565603530135,0,1,1,final
1,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.217840585376752,0,0,0,1,final
1,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.161984025023739,0.0558565603530135,0,1,1.5,final
1,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0,0.217840585376752,0,1,2,final
1.5,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.312796737976875,0,0,0,1.5,final
1.5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.256940177623862,0.0558565603530135,0,1,2,final
1.5,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.0949561526001229,0.217840585376752,0,1,2.5,final
1.5,1.5,0,0,0,-7.55969989763696,-28.5507086780794,-10.4696122214765,100,0,0.312796737976875,1,1,3,final
2,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.368653298329889,0,0,0,2,final
2,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.312796737976875,0.0558565603530135,0,1,2.5,final
2,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.214064005137536,0.217840585376752,0,1,3,final
2,1.5,0,0,0,-7.55969989763696,-28.5507086780794,-10.4696122214765,100,0.123086802954083,0.312796737976875,1,1,3.5,final
2,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0,0.368653298329889,1,1,4,final
2.5,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.519466011283025,0,0,0,2.5,final
2.5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.463609450930012,0.0558565603530135,0,1,3,final
2.5,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.305041207320989,0.217840585376752,0,1,3.5,final
2.5,1.5,0,0,0,-7.55969989763696,-28.5507086780794,-10.4696122214765,100,0.214064005137536,0.312796737976875,1,1,4,final
2.5,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0.150812712953136,0.368653298329889,1,1,4.5,final
2.5,2.5,0,0,0,-7.55969989763696,-28.9754050831408,-10.5211198909017,100,0,0.519466011283025,1,1,5,final
3,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.625593475953751,0,0,0,3,final
3,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.569736915600737,0.0558565603530135,0,1,3.5,final
3,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.407752890576998,0.217840585376752,0,1,4,final
3,1.5,0,0,0,-7.55969989763696,-28.5507086780794,-10.4696122214765,100,0.312796737976875,0.312796737976875,1,1,4.5,final
3,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0.256940177623862,0.368653298329889,1,1,5,final
3,2.5,0,0,0,-7.55969989763696,-28.9754050831408,-10.5211198909017,100,0.112842557764643,0.519466011283025,1,1,5.5,final
3,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,0,0.625593475953751,1,1,6,final
3.5,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-27.5595671836295,1.46381008894316,99.7500694251597,0.70379266044797,0,0,0,3.5,final
3.5,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-27.6624142902607,-6.63379803510386,99.9166898083866,0.647936100094956,0.0558565603530135,0,1,4,final
3.5,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-27.8956534465121,-7.71534493357102,99.9722299361289,0.486995611687895,0.217840585376752,0,1,4.5,final
3.5,1.5,0,0,0,-7.55969989763696,-28.5507086780794,-10.4696122214765,100,0.396018409504442,0.312796737976875,1,1,5,final
3.5,2,0,0,0,-7.55969989763696,-28.9176798835704,-10.5211198909017,100,0.335139362118081,0.368653298329889,1,1,5.5,final
3.5,2.5,0,0,0,-7.55969989763696,-28.9754050831408,-10.5211198909017,100,0.225685115529285,0.519466011283025,1,1,6,final
3.5,3,0,0,0,-7.55969989763696,-29.1573580437992,-10.5211198909017,100,0.112842557764643,0.625593475953751,1,1,6.5,final
3.5,3.5,0,0,0,-7.55969989763696,-29.5324991805524,-10.5211198909017,100,0,0.70379266044797,1,1,7,final
166.306650566191,0,0.249930574840322,0.249930574840322,0.124965287420161,10.8123814570994,-28.3615759467998,1.46381008894316,99.7500694251597,100,0,0,0,166.306650566191,final
166.306650566191,0.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,3.67239319059749,-28.8157813252554,-6.63379803510386,99.9166898083866,99.9834583149537,0.0558565603530135,0,1,166.806650566191,final
166.306650566191,1,0.0277700638711469,0.0277700638711469,0,-5.33046556378625,-28.9795606896568,-7.71534493357102,99.9722299361289,99.9518355988441,0.217840585376752,0,1,167.306650566191,final
166.306650566191,1.5,0,0,0,-9.28453094208746,-29.5075589847208,-12.4715775657459,100,99.8897220996912,0.312796737976875,1,1,167.806650566191,final
166.306650566191,2,0,0,0,-11.8163228521658,-29.7438854149608,-13.6598623638306,100,99.8456109395677,0.368653298329889,1,1,168.306650566191,final
166.306650566191,2.5,0,0,0,-15.4221969421719,-29.8831910601271,-18.1054626683768,100,99.7794441993824,0.519466011283025,1,1,168.806650566191,final
166.306650566191,3,0,0,0,-17.8880323171168,-30.1695926931517,-18.6966147775828,100,99.7353330392589,0.625593475953751,1,1,169.306650566191,final
166.306650566191,3.5,0,0,0,-18.6004475259535,-30.4314517381914,-20.6595980329641,100,99.7187913542126,0.70379266044797,1,1,169.806650566191,final
166.306650566191,166.306650566191,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,332.613301132383,final
